image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
114,lsb,0.011844998225569725,23.770803451538086,0.967162549495697,31.170337677001953,0.9670760035514832,0.316253662109375,1.0,0.0
114,dct,0.04598357155919075,23.73779296875,0.9651665687561035,23.80277442932129,0.8911024928092957,0.381927490234375,1.0,0.0
114,dwt,0.04369363933801651,23.7490234375,0.9664270281791687,24.04608726501465,0.8802340626716614,0.3761189778645833,1.0,0.0
114,spread_spectrum,0.4444524645805359,23.794490814208984,0.9638320803642273,13.658051490783691,0.5822349190711975,0.4479268391927083,0.0,1.0
114,statistical,0.11196134984493256,23.72467803955078,0.9661547541618347,19.700735092163086,0.7444353699684143,0.4337565104166667,1.0,0.0
115,original,0.009020516648888588,33.26121139526367,0.9753139615058899,30.682283401489258,0.968045175075531,0.3283284505208333,1.0,0.0
115,lsb,0.009020516648888588,33.26116943359375,0.9753109812736511,30.682289123535156,0.9680440425872803,0.328094482421875,1.0,0.0
115,dct,0.03068353235721588,32.55153274536133,0.9651418328285217,25.216663360595703,0.9356729388237,0.3841552734375,1.0,0.0
115,dwt,0.0413580946624279,33.02279281616211,0.9720668196678162,23.895790100097656,0.868321418762207,0.38983154296875,1.0,0.0
115,spread_spectrum,0.4898465871810913,32.07237243652344,0.9577675461769104,13.210695266723633,0.5476259589195251,0.461456298828125,0.0,1.0
115,statistical,0.11399242281913757,33.019309997558594,0.9711248278617859,19.4748592376709,0.7400375008583069,0.4396158854166667,1.0,0.0
116,original,0.007877999916672707,25.551652908325195,0.9647791981697083,32.93366241455078,0.8478112816810608,0.2658894856770833,1.0,0.0
116,lsb,0.007850151509046555,25.550390243530273,0.9647924304008484,32.95829391479492,0.8480348587036133,0.2653605143229167,1.0,0.0
116,dct,0.030744144693017006,25.520437240600586,0.9628476500511169,25.544342041015625,0.8464875221252441,0.3282267252604167,1.0,0.0
116,dwt,0.029156498610973358,25.55137825012207,0.9655900001525879,25.79485321044922,0.8557019829750061,0.3193257649739583,1.0,0.0
116,spread_spectrum,0.3201060891151428,25.31058692932129,0.9588446617126465,15.055912971496582,0.547216534614563,0.4109395345052083,0.0,1.0
116,statistical,0.06033244729042053,25.673662185668945,0.9670433402061462,22.406620025634766,0.73699551820755,0.361724853515625,1.0,0.0
117,original,0.006041962653398514,34.93885040283203,0.9674413800239563,32.42546844482422,0.9884147047996521,0.2991841634114583,1.0,0.0
117,lsb,0.006039577070623636,34.9383659362793,0.9674376845359802,32.42706298828125,0.9884133338928223,0.2988484700520833,1.0,0.0
117,dct,0.022664925083518028,33.79020690917969,0.9547268748283386,26.531801223754883,0.9624142646789551,0.3528544108072917,1.0,0.0
117,dwt,0.03425974398851395,34.47214126586914,0.9636726379394531,24.7048397064209,0.9263388514518738,0.361297607421875,1.0,0.0
117,spread_spectrum,0.40906423330307007,33.7607421875,0.9505550265312195,13.974971771240234,0.6081048846244812,0.44110107421875,1.0,0.0
117,statistical,0.0917273685336113,34.63002014160156,0.9643701910972595,20.411102294921875,0.8263900876045227,0.4158833821614583,1.0,0.0
118,original,0.002854002173990011,35.79494857788086,0.9842602610588074,35.86465072631836,0.9770281910896301,0.276947021484375,1.0,0.0
118,lsb,0.002836772007867694,35.79389190673828,0.9842548370361328,35.89290237426758,0.9770302176475525,0.2761027018229167,1.0,0.0
118,dct,0.044149018824100494,34.32111358642578,0.971139132976532,23.596683502197266,0.8321034908294678,0.3794047037760417,1.0,0.0
118,dwt,0.034611776471138,34.9679069519043,0.9774850010871887,24.65521812438965,0.8505470156669617,0.3697916666666667,1.0,0.0
118,spread_spectrum,0.430946946144104,33.430206298828125,0.9574334025382996,13.753471374511719,0.5284770131111145,0.4450174967447917,1.0,0.0
118,statistical,0.0949317216873169,35.109004974365234,0.977077305316925,20.260499954223633,0.6453742384910583,0.429718017578125,1.0,0.0
119,original,0.012848809361457825,22.259719848632812,0.9249789118766785,31.62004852294922,0.9749657511711121,0.3123575846354167,1.0,0.0
119,lsb,0.012850780040025711,22.259593963623047,0.9249782562255859,31.618715286254883,0.9749677181243896,0.3119913736979167,1.0,0.0
119,dct,0.034043774008750916,22.174976348876953,0.9166229367256165,25.53976821899414,0.9324191212654114,0.3710734049479167,1.0,0.0
119,dwt,0.042081404477357864,22.22044563293457,0.9221351742744446,24.436708450317383,0.8874652981758118,0.3769327799479167,0.0,1.0
119,spread_spectrum,0.4555588960647583,22.225025177001953,0.9112870097160339,13.569457054138184,0.5445700287818909,0.448455810546875,0.0,1.0
119,statistical,0.11549414694309235,22.199939727783203,0.921675443649292,19.63151741027832,0.7394986152648926,0.435577392578125,1.0,0.0
120,original,0.006472328677773476,30.62233543395996,0.9830414652824402,32.513912200927734,0.9710507392883301,0.3067525227864583,1.0,0.0
120,lsb,0.006460937671363354,30.622636795043945,0.9830411076545715,32.52287673950195,0.9710407257080078,0.3070271809895833,1.0,0.0
120,dct,0.026808753609657288,30.09838104248047,0.9801867008209229,25.883995056152344,0.9400045871734619,0.37042236328125,1.0,0.0
120,dwt,0.03527182340621948,30.38642692565918,0.9818533062934875,24.64723014831543,0.8918759822845459,0.3770548502604167,0.0,1.0
120,spread_spectrum,0.468126505613327,29.659442901611328,0.9775521755218506,13.407428741455078,0.5461780428886414,0.453521728515625,0.0,1.0
120,statistical,0.11053617298603058,30.31524085998535,0.981553316116333,19.625404357910156,0.7152231335639954,0.447906494140625,1.0,0.0
121,original,0.00937559362500906,33.270870208740234,0.993374764919281,30.5052490234375,0.9682163596153259,0.3282368977864583,1.0,0.0
121,lsb,0.009380485862493515,33.26996994018555,0.9933745265007019,30.50285530090332,0.9682038426399231,0.328094482421875,1.0,0.0
121,dct,0.03616805747151375,32.56867980957031,0.9919025301933289,24.491304397583008,0.9127933979034424,0.3798421223958333,1.0,0.0
121,dwt,0.044617507606744766,33.031639099121094,0.9928677082061768,23.563125610351562,0.8914551734924316,0.3839213053385417,1.0,0.0
121,spread_spectrum,0.4625820517539978,32.1815185546875,0.9905303120613098,13.453714370727539,0.5967749357223511,0.4513142903645833,0.0,1.0
121,statistical,0.10467337816953659,33.00153350830078,0.992744505405426,19.84501838684082,0.7885503768920898,0.434356689453125,1.0,0.0
122,original,0.010074326768517494,27.367937088012695,0.9521493911743164,30.84227180480957,0.9691925048828125,0.317352294921875,1.0,0.0
122,lsb,0.010070747695863247,27.367910385131836,0.9521495699882507,30.843929290771484,0.969193160533905,0.3177083333333333,1.0,0.0
122,dct,0.03243083506822586,27.187623977661133,0.9438338875770569,25.16084861755371,0.9281399250030518,0.3693745930989583,1.0,0.0
122,dwt,0.04043501242995262,27.32759666442871,0.9493994116783142,24.144277572631836,0.8943473696708679,0.3711751302083333,1.0,0.0
122,spread_spectrum,0.42961159348487854,27.29292106628418,0.9400888085365295,13.780692100524902,0.5833605527877808,0.44293212890625,0.0,1.0
122,statistical,0.09566646069288254,27.27608871459961,0.9492020010948181,20.29860496520996,0.7975947856903076,0.416656494140625,1.0,0.0
123,original,0.00819398369640112,30.907695770263672,0.9300956130027771,31.318967819213867,0.926199734210968,0.3304850260416667,1.0,0.0
123,lsb,0.008211878128349781,30.90762710571289,0.9300974011421204,31.30835723876953,0.9261330962181091,0.3305460611979167,1.0,0.0
123,dct,0.04179980605840683,30.39215660095215,0.913019597530365,23.89299201965332,0.8565657734870911,0.3976643880208333,1.0,0.0
123,dwt,0.04306535795331001,30.699798583984375,0.922912061214447,23.754472732543945,0.8218057155609131,0.3976847330729167,1.0,0.0
123,spread_spectrum,0.5323851108551025,29.908885955810547,0.9017055630683899,12.860946655273438,0.5058556199073792,0.4692281087239583,0.0,1.0
123,statistical,0.12322753667831421,30.60280990600586,0.9170761108398438,19.150211334228516,0.5747051239013672,0.454193115234375,1.0,0.0
124,original,0.003483907086774707,35.37779998779297,0.9837037920951843,34.95566940307617,0.973003625869751,0.28363037109375,1.0,0.0
124,lsb,0.0034815818071365356,35.37757110595703,0.98370361328125,34.958656311035156,0.973011314868927,0.2829793294270833,1.0,0.0
124,dct,0.03228704631328583,34.313201904296875,0.9715747237205505,24.96654510498047,0.8468911051750183,0.3627115885416667,1.0,0.0
124,dwt,0.03319915011525154,34.82426834106445,0.9768385887145996,24.83896255493164,0.8480980396270752,0.3555399576822917,1.0,0.0
124,spread_spectrum,0.39345720410346985,33.712852478027344,0.9627951979637146,14.14077377319336,0.550299882888794,0.4371134440104167,1.0,0.0
124,statistical,0.09098482877016068,34.82003402709961,0.9770227074623108,20.4456844329834,0.6688992381095886,0.4144999186197917,1.0,0.0
125,original,0.0050889174453914165,34.55319595336914,0.9687108993530273,33.24345016479492,0.987673282623291,0.2950439453125,1.0,0.0
125,lsb,0.005091899074614048,34.553401947021484,0.9687118530273438,33.241031646728516,0.9876718521118164,0.2949015299479167,1.0,0.0
125,dct,0.03076253831386566,33.70466232299805,0.9582114219665527,25.186784744262695,0.9379991888999939,0.367095947265625,1.0,0.0
125,dwt,0.03490827977657318,34.121036529541016,0.9644425511360168,24.62651252746582,0.9031503796577454,0.37091064453125,1.0,0.0
125,spread_spectrum,0.42199230194091797,33.36431884765625,0.9500134587287903,13.842902183532715,0.593040943145752,0.4436747233072917,0.0,1.0
125,statistical,0.09405064582824707,34.23222351074219,0.9640906453132629,20.30411720275879,0.7912774085998535,0.4266459147135417,1.0,0.0
126,original,0.004169124644249678,35.201419830322266,0.9740719199180603,34.12565231323242,0.9701633453369141,0.2946370442708333,1.0,0.0
126,lsb,0.004172106273472309,35.20099639892578,0.9740716814994812,34.12224578857422,0.97016841173172,0.2944539388020833,1.0,0.0
126,dct,0.040108200162649155,34.280216217041016,0.960527241230011,24.016767501831055,0.8458536267280579,0.3923746744791667,1.0,0.0
126,dwt,0.037280287593603134,34.72140121459961,0.9674160480499268,24.332542419433594,0.8508443832397461,0.37127685546875,1.0,0.0
126,spread_spectrum,0.47977468371391296,33.23453140258789,0.943629264831543,13.297577857971191,0.5074446797370911,0.4533284505208333,0.0,1.0
126,statistical,0.11160606890916824,34.64018249511719,0.9639555811882019,19.560596466064453,0.6232824921607971,0.4482930501302083,1.0,0.0
127,original,0.008828179910779,33.04365921020508,0.9901061654090881,30.793718338012695,0.9552282691001892,0.322021484375,1.0,0.0
127,lsb,0.008831758983433247,33.043697357177734,0.9901058077812195,30.791934967041016,0.9552296996116638,0.3216756184895833,1.0,0.0
127,dct,0.03141681104898453,32.17826461791992,0.9848213195800781,25.119468688964844,0.9011004567146301,0.39288330078125,1.0,0.0
127,dwt,0.038070134818553925,32.580440521240234,0.9875245094299316,24.265613555908203,0.8423393368721008,0.39532470703125,0.0,1.0
127,spread_spectrum,0.5440746545791626,31.37702751159668,0.9790970683097839,12.766674041748047,0.4971529245376587,0.4713643391927083,0.0,1.0
127,statistical,0.12551231682300568,32.627742767333984,0.9881088137626648,19.05913543701172,0.5474885106086731,0.4584859212239583,0.0,1.0
128,original,0.017659010365605354,21.282737731933594,0.8550929427146912,29.920560836791992,0.9400806427001953,0.3365885416666667,1.0,0.0
128,lsb,0.017653759568929672,21.28264617919922,0.8551014065742493,29.922780990600586,0.9400448799133301,0.3368733723958333,1.0,0.0
128,dct,0.03990829735994339,21.183910369873047,0.8512458205223083,24.919477462768555,0.9298725128173828,0.3863728841145833,1.0,0.0
128,dwt,0.046192776411771774,21.253433227539062,0.8539912700653076,24.134361267089844,0.8925520777702332,0.3840840657552083,0.0,1.0
128,spread_spectrum,0.5063319802284241,21.088115692138672,0.8474219441413879,13.130982398986816,0.5563226938247681,0.459747314453125,0.0,1.0
128,statistical,0.12410849332809448,21.241191864013672,0.8532132506370544,19.359521865844727,0.7252235412597656,0.452117919921875,1.0,0.0
129,original,0.010115161538124084,24.279754638671875,0.9505504965782166,31.955272674560547,0.9623464941978455,0.318878173828125,1.0,0.0
129,lsb,0.010109614580869675,24.279897689819336,0.950550377368927,31.958984375,0.9623503088951111,0.3188374837239583,1.0,0.0
129,dct,0.03863658383488655,24.11884117126465,0.9488239884376526,24.597124099731445,0.8975467681884766,0.3834431966145833,1.0,0.0
129,dwt,0.0394011065363884,24.227699279785156,0.949837863445282,24.491064071655273,0.8754400610923767,0.3773193359375,0.0,1.0
129,spread_spectrum,0.46715185046195984,23.98249626159668,0.9474115371704102,13.442985534667969,0.5626325011253357,0.4519144694010417,0.0,1.0
129,statistical,0.10979048162698746,24.231985092163086,0.9502296447753906,19.769512176513672,0.7062700390815735,0.4340413411458333,1.0,0.0
130,original,0.023038623854517937,25.334209442138672,0.9043782353401184,26.970815658569336,0.9607930183410645,0.3607584635416667,1.0,0.0
130,lsb,0.023081565275788307,25.334230422973633,0.9043774604797363,26.96147346496582,0.9607288241386414,0.3614298502604167,1.0,0.0
130,dct,0.04373612254858017,25.218833923339844,0.8992367386817932,23.910118103027344,0.9322957396507263,0.3874003092447917,1.0,0.0
130,dwt,0.055691495537757874,25.30567741394043,0.9031352996826172,22.789926528930664,0.8970097899436951,0.3929850260416667,1.0,0.0
130,spread_spectrum,0.4772707521915436,25.0682315826416,0.893035888671875,13.343358993530273,0.6039376258850098,0.4540303548177083,0.0,1.0
130,statistical,0.11928582191467285,25.296342849731445,0.9013153910636902,19.36835479736328,0.8278029561042786,0.4348653157552083,1.0,0.0
131,original,0.00978054292500019,35.4295539855957,0.97035813331604,30.226913452148438,0.9663691520690918,0.321441650390625,1.0,0.0
131,lsb,0.009794145822525024,35.43118667602539,0.9703586101531982,30.22077751159668,0.9663643836975098,0.3213094075520833,1.0,0.0
131,dct,0.032588571310043335,34.446990966796875,0.962090015411377,24.924314498901367,0.9017578959465027,0.3740336100260417,1.0,0.0
131,dwt,0.0417221263051033,35.024261474609375,0.9670265316963196,23.8380184173584,0.86227947473526,0.3778483072916667,1.0,0.0
131,spread_spectrum,0.42473408579826355,33.79175567626953,0.9586626887321472,13.814901351928711,0.5714395642280579,0.4407755533854167,0.0,1.0
131,statistical,0.09825117141008377,35.16227340698242,0.9689870476722717,20.111295700073242,0.7330246567726135,0.42462158203125,1.0,0.0
132,original,0.0036778145004063845,33.268104553222656,0.9865255355834961,34.938385009765625,0.9775691628456116,0.2845560709635417,1.0,0.0
132,lsb,0.0036793644540011883,33.27047348022461,0.9865257740020752,34.93587875366211,0.9775581359863281,0.2848917643229167,1.0,0.0
132,dct,0.029314983636140823,32.56694793701172,0.9767043590545654,25.417959213256836,0.9105566143989563,0.3586324055989583,1.0,0.0
132,dwt,0.03246892988681793,32.95733642578125,0.9832474589347839,24.960359573364258,0.8660857081413269,0.3550923665364583,1.0,0.0
132,spread_spectrum,0.3789024353027344,32.43930435180664,0.970489501953125,14.303144454956055,0.5811589360237122,0.433563232421875,1.0,0.0
132,statistical,0.08902103453874588,33.01414489746094,0.9829705357551575,20.54865837097168,0.7200393080711365,0.4150797526041667,1.0,0.0
133,original,0.010359302163124084,31.401470184326172,0.9587535858154297,30.163137435913086,0.9617283940315247,0.3293965657552083,1.0,0.0
133,lsb,0.01036115176975727,31.401203155517578,0.9587540626525879,30.162288665771484,0.9616913795471191,0.3297220865885417,1.0,0.0
133,dct,0.031960271298885345,30.88376235961914,0.9458605647087097,25.07282829284668,0.9298902153968811,0.384796142578125,1.0,0.0
133,dwt,0.04189738258719444,31.185060501098633,0.9545610547065735,23.866586685180664,0.8664279580116272,0.3949178059895833,1.0,0.0
133,spread_spectrum,0.5021130442619324,30.500715255737305,0.9386606216430664,13.108075141906738,0.5460782647132874,0.4653727213541667,0.0,1.0
133,statistical,0.12020043283700943,31.193496704101562,0.9532645344734192,19.25434684753418,0.6902973055839539,0.4562886555989583,1.0,0.0
134,original,0.011125086806714535,22.828502655029297,0.9293187260627747,32.29326629638672,0.9789347052574158,0.3151041666666667,1.0,0.0
134,lsb,0.011214964091777802,22.828636169433594,0.9293177127838135,32.2278938293457,0.9782976508140564,0.31451416015625,1.0,0.0
134,dct,0.039161182940006256,22.679391860961914,0.922461748123169,24.724315643310547,0.9219923615455627,0.3816630045572917,1.0,0.0
134,dwt,0.04158195108175278,22.790327072143555,0.9275051951408386,24.407676696777344,0.9141638875007629,0.3785807291666667,1.0,0.0
134,spread_spectrum,0.47707122564315796,22.57999038696289,0.9175841808319092,13.36683464050293,0.5943570733070374,0.4586079915364583,1.0,0.0
134,statistical,0.11235174536705017,22.787324905395508,0.9280040860176086,19.726320266723633,0.7426586151123047,0.4427490234375,1.0,0.0
135,original,0.004667739849537611,32.893550872802734,0.9876345992088318,33.814918518066406,0.9851855635643005,0.298065185546875,1.0,0.0
