image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
1298,lsb,0.020396433770656586,32.805389404296875,0.9878950119018555,27.02164077758789,0.9167531132698059,0.3639424641927083,1.0,0.0
1298,dct,0.01318485476076603,32.43748474121094,0.9848782420158386,28.99378204345703,0.969285786151886,0.3359476725260417,0.0,1.0
1298,dwt,0.01723620854318142,32.441715240478516,0.9849891066551208,27.78486442565918,0.9536213874816895,0.3465677897135417,0.0,1.0
1298,spread_spectrum,0.208897665143013,29.821308135986328,0.965569019317627,16.867420196533203,0.811379611492157,0.4101664225260417,0.0,1.0
1298,statistical,0.013999136164784431,32.21049118041992,0.9838123917579651,28.732166290283203,0.9482271075248718,0.3320414225260417,0.0,1.0
1299,original,0.025267207995057106,21.524707794189453,0.9586977362632751,27.402177810668945,0.9195737838745117,0.34906005859375,1.0,0.0
1299,lsb,0.02523484267294407,21.5247745513916,0.9586979746818542,27.40993881225586,0.9196038842201233,0.3487345377604167,1.0,0.0
1299,dct,0.02287130616605282,21.499845504760742,0.9565162658691406,28.025651931762695,0.9604260325431824,0.3396809895833333,1.0,0.0
1299,dwt,0.024973692372441292,21.507373809814453,0.9574322700500488,27.479639053344727,0.9470474720001221,0.3503519694010417,1.0,0.0
1299,spread_spectrum,0.22519321739673615,21.24318504333496,0.9421709179878235,16.66947364807129,0.8206984996795654,0.4194742838541667,0.0,1.0
1299,statistical,0.021758636459708214,21.48782730102539,0.955894947052002,28.349184036254883,0.9383001327514648,0.3369242350260417,0.0,1.0
1300,original,0.017506282776594162,29.94723129272461,0.9685056805610657,27.830148696899414,0.9028940200805664,0.3462727864583333,1.0,0.0
1300,lsb,0.01753852143883705,29.94743537902832,0.9685051441192627,27.821577072143555,0.9028939604759216,0.3462015787760417,1.0,0.0
1300,dct,0.01717555895447731,29.6984920501709,0.9655852317810059,27.93400764465332,0.951442301273346,0.3402506510416667,1.0,0.0
1300,dwt,0.021714339032769203,29.77703857421875,0.9663522243499756,26.85262107849121,0.9315555095672607,0.348297119140625,1.0,0.0
1300,spread_spectrum,0.21331556141376495,28.0468807220459,0.9467243552207947,16.7877140045166,0.8085240721702576,0.414825439453125,0.0,1.0
1300,statistical,0.015975037589669228,29.5794620513916,0.9648059010505676,28.27895736694336,0.9294333457946777,0.3379618326822917,0.0,1.0
1301,original,0.025839438661932945,26.453096389770508,0.7882975935935974,26.280532836914062,0.9460398554801941,0.369354248046875,1.0,0.0
1301,lsb,0.025749698281288147,26.453317642211914,0.7883011698722839,26.29706382751465,0.9460631012916565,0.3689982096354167,1.0,0.0
1301,dct,0.019534263759851456,26.346689224243164,0.7775273323059082,27.644990921020508,0.9727551341056824,0.3565266927083333,0.0,1.0
1301,dwt,0.025601953268051147,26.378890991210938,0.7825891971588135,26.33176040649414,0.9549899697303772,0.3703511555989583,0.0,1.0
1301,spread_spectrum,0.257903128862381,25.35249137878418,0.7167070508003235,15.990117073059082,0.8030028939247131,0.4301045735677083,0.0,1.0
1301,statistical,0.021272506564855576,26.300085067749023,0.7726483941078186,27.233333587646484,0.9608730673789978,0.3564046223958333,0.0,1.0
1302,original,0.03341730311512947,33.254390716552734,0.976686418056488,24.82913589477539,0.9173467755317688,0.2806599934895833,1.0,0.0
1302,lsb,0.01697445660829544,33.23477554321289,0.9765952229499817,27.828535079956055,0.9180449843406677,0.2775166829427083,1.0,0.0
1302,dct,0.01071037258952856,33.72732162475586,0.9753491282463074,29.879053115844727,0.9439701437950134,0.310760498046875,1.0,0.0
1302,dwt,0.012751322239637375,33.5459098815918,0.9742957949638367,29.09979820251465,0.9445492625236511,0.3056538899739583,1.0,0.0
1302,spread_spectrum,0.15042202174663544,31.118833541870117,0.9371872544288635,18.281688690185547,0.8231131434440613,0.386505126953125,0.0,1.0
1302,statistical,0.010068066418170929,33.294837951660156,0.9678092002868652,30.178869247436523,0.9600512385368347,0.30047607421875,0.0,1.0
1303,original,0.014889542013406754,28.95359992980957,0.9765046238899231,28.6619873046875,0.8889753222465515,0.3406575520833333,1.0,0.0
1303,lsb,0.014871696010231972,28.953439712524414,0.9765045642852783,28.667661666870117,0.8889966607093811,0.3405354817708333,1.0,0.0
1303,dct,0.015890754759311676,28.793123245239258,0.9659736752510071,28.36838722229004,0.9616311192512512,0.3513387044270833,0.0,1.0
1303,dwt,0.017745185643434525,28.796262741088867,0.969855546951294,27.84817123413086,0.9455559849739075,0.3550821940104167,0.0,1.0
1303,spread_spectrum,0.24988529086112976,27.228918075561523,0.9104774594306946,16.109359741210938,0.7968158721923828,0.4386698404947917,0.0,1.0
1303,statistical,0.009998979978263378,28.68329620361328,0.9641287326812744,30.63421058654785,0.93377685546875,0.3232625325520833,0.0,1.0
1304,original,0.017335224896669388,35.08317565917969,0.9835033416748047,27.69249725341797,0.9349265098571777,0.3612263997395833,1.0,0.0
1304,lsb,0.017308954149484634,35.08280944824219,0.9835028052330017,27.699260711669922,0.9347954392433167,0.3609619140625,1.0,0.0
1304,dct,0.01740071177482605,34.413143157958984,0.9771428108215332,27.689071655273438,0.9604390263557434,0.3548177083333333,0.0,1.0
1304,dwt,0.01750664971768856,34.5926628112793,0.9796521067619324,27.658447265625,0.9539187550544739,0.3567097981770833,0.0,1.0
1304,spread_spectrum,0.2449955940246582,30.714431762695312,0.9421854615211487,16.176366806030273,0.8100412487983704,0.431488037109375,0.0,1.0
1304,statistical,0.013844908215105534,34.052947998046875,0.9758575558662415,28.714826583862305,0.9486961364746094,0.3444722493489583,0.0,1.0
1305,original,0.022349514067173004,26.28753662109375,0.9473850131034851,26.9946346282959,0.9010700583457947,0.3646748860677083,1.0,0.0
1305,lsb,0.022276949137449265,26.286975860595703,0.9473817944526672,27.010557174682617,0.9011538624763489,0.364776611328125,1.0,0.0
1305,dct,0.02157626301050186,26.18391227722168,0.9451868534088135,27.178661346435547,0.9541630744934082,0.3589986165364583,0.0,1.0
1305,dwt,0.02429646998643875,26.228857040405273,0.9460532665252686,26.59794044494629,0.9361117482185364,0.3658854166666667,0.0,1.0
1305,spread_spectrum,0.27650466561317444,25.103076934814453,0.9270333647727966,15.69104290008545,0.778847873210907,0.436065673828125,0.0,1.0
1305,statistical,0.01923118531703949,26.069791793823242,0.9437071681022644,27.761470794677734,0.9331049919128418,0.3506062825520833,0.0,1.0
1306,original,0.020191039890050888,32.77048873901367,0.9858463406562805,27.06754493713379,0.8980724811553955,0.366119384765625,1.0,0.0
1306,lsb,0.020320100709795952,32.77002716064453,0.9858465194702148,27.0391902923584,0.8979470133781433,0.3660380045572917,1.0,0.0
1306,dct,0.016679763793945312,32.316490173339844,0.9821534752845764,27.93680763244629,0.9620065689086914,0.3507893880208333,0.0,1.0
1306,dwt,0.0216180719435215,32.429298400878906,0.9832150340080261,26.77251625061035,0.9452109932899475,0.3645426432291667,0.0,1.0
1306,spread_spectrum,0.2792668342590332,29.9366512298584,0.9594319462776184,15.61588191986084,0.7766842246055603,0.4360249837239583,0.0,1.0
1306,statistical,0.015307090245187283,32.21336364746094,0.9806854128837585,28.32782554626465,0.9290071129798889,0.3477986653645833,0.0,1.0
1307,original,0.012245170772075653,26.51424789428711,0.9649642109870911,29.99677085876465,0.9516053199768066,0.32489013671875,1.0,0.0
1307,lsb,0.012248570099473,26.514606475830078,0.9649648070335388,29.995223999023438,0.9515954852104187,0.3247578938802083,1.0,0.0
1307,dct,0.013190573081374168,26.45388412475586,0.9571890234947205,29.617570877075195,0.9730145335197449,0.3238118489583333,1.0,0.0
1307,dwt,0.016447752714157104,26.47477149963379,0.9585028290748596,28.481822967529297,0.9598739147186279,0.3327433268229167,1.0,0.0
1307,spread_spectrum,0.2092716544866562,25.73062515258789,0.9096114635467529,16.893552780151367,0.8047444224357605,0.4114278157552083,0.0,1.0
1307,statistical,0.012570388615131378,26.35944175720215,0.9527948498725891,29.89227294921875,0.961909830570221,0.3236287434895833,0.0,1.0
1308,original,0.016635961830615997,30.3375244140625,0.9735442996025085,28.041149139404297,0.9527228474617004,0.352081298828125,1.0,0.0
1308,lsb,0.0166831836104393,30.337064743041992,0.9735444188117981,28.02825927734375,0.9527170062065125,0.3521219889322917,1.0,0.0
1308,dct,0.014957476407289505,30.068321228027344,0.969557523727417,28.549795150756836,0.9783733487129211,0.3410441080729167,0.0,1.0
1308,dwt,0.020122967660427094,30.118986129760742,0.9711081385612488,27.182254791259766,0.9628877639770508,0.3525899251302083,0.0,1.0
1308,spread_spectrum,0.23019926249980927,28.436017990112305,0.9433677792549133,16.45566177368164,0.8231684565544128,0.4210205078125,0.0,1.0
1308,statistical,0.01491747610270977,29.948984146118164,0.9676982760429382,28.570865631103516,0.9657528400421143,0.33697509765625,0.0,1.0
1309,original,0.019216589629650116,25.8828125,0.9833352565765381,27.793598175048828,0.8528995513916016,0.3287455240885417,1.0,0.0
1309,lsb,0.019200710579752922,25.882436752319336,0.9833352565765381,27.797805786132812,0.8529264330863953,0.3292744954427083,1.0,0.0
1309,dct,0.018732953816652298,25.514192581176758,0.97891765832901,27.983732223510742,0.8873214721679688,0.3164571126302083,1.0,0.0
1309,dwt,0.021105827763676643,25.961637496948242,0.9837601780891418,27.316001892089844,0.8797300457954407,0.32568359375,1.0,0.0
1309,spread_spectrum,0.20035015046596527,25.635446548461914,0.973112165927887,17.084619522094727,0.7889149785041809,0.3979390462239583,0.0,1.0
1309,statistical,0.013871309347450733,26.0143985748291,0.9840356707572937,29.446426391601562,0.9159496426582336,0.3051961263020833,0.0,1.0
1310,original,0.023854399099946022,32.50422286987305,0.9941887259483337,26.332660675048828,0.8818831443786621,0.377655029296875,1.0,0.0
1310,lsb,0.023838268592953682,32.50460433959961,0.9941886067390442,26.33567237854004,0.8818764686584473,0.3774922688802083,1.0,0.0
1310,dct,0.014544661156833172,32.137664794921875,0.9923631548881531,28.562097549438477,0.969560444355011,0.347442626953125,0.0,1.0
1310,dwt,0.017430027946829796,32.148765563964844,0.9928820729255676,27.744985580444336,0.9436564445495605,0.3585205078125,0.0,1.0
1310,spread_spectrum,0.24101093411445618,29.254575729370117,0.9786818623542786,16.253034591674805,0.7972882390022278,0.4268900553385417,0.0,1.0
1310,statistical,0.010309863835573196,31.904584884643555,0.9919319748878479,30.149518966674805,0.9334143996238708,0.3331095377604167,0.0,1.0
1311,original,0.022901931777596474,28.45974349975586,0.9654145240783691,26.685077667236328,0.8838326334953308,0.365386962890625,1.0,0.0
1311,lsb,0.022896556183695793,28.45977020263672,0.9654141068458557,26.68613624572754,0.8838193416595459,0.3653055826822917,1.0,0.0
1311,dct,0.014120538718998432,28.319730758666992,0.9588391184806824,28.982454299926758,0.9719905257225037,0.336517333984375,0.0,1.0
1311,dwt,0.01675480604171753,28.3400936126709,0.9602265357971191,28.159353256225586,0.9561557173728943,0.34625244140625,1.0,0.0
1311,spread_spectrum,0.23200783133506775,27.001707077026367,0.9014279842376709,16.432334899902344,0.8075048327445984,0.423858642578125,0.0,1.0
1311,statistical,0.01097006443887949,28.223752975463867,0.9529765248298645,30.24095344543457,0.9403519630432129,0.3259073893229167,0.0,1.0
1312,original,0.024075793102383614,26.7283935546875,0.951481282711029,26.59027671813965,0.9076630473136902,0.3750508626302083,1.0,0.0
1312,lsb,0.02422047220170498,26.728240966796875,0.9514834880828857,26.561721801757812,0.9075982570648193,0.3747660319010417,1.0,0.0
1312,dct,0.018864044919610023,26.635610580444336,0.948179304599762,27.77825164794922,0.9603564739227295,0.3604736328125,0.0,1.0
1312,dwt,0.021724460646510124,26.67359161376953,0.949063777923584,27.087844848632812,0.9463178515434265,0.3655598958333333,0.0,1.0
1312,spread_spectrum,0.2856035530567169,25.59995460510254,0.9254980683326721,15.545756340026855,0.775676429271698,0.4415791829427083,0.0,1.0
1312,statistical,0.0176721028983593,26.511661529541016,0.94602370262146,28.117353439331055,0.938772976398468,0.3547770182291667,0.0,1.0
1313,original,0.017682094126939774,29.85238265991211,0.9724693298339844,27.789871215820312,0.89454585313797,0.3541056315104167,1.0,0.0
1313,lsb,0.0176740363240242,29.851266860961914,0.9724509119987488,27.792070388793945,0.8944624066352844,0.3533223470052083,1.0,0.0
1313,dct,0.016742371022701263,29.61629867553711,0.9650982022285461,28.05803108215332,0.9516695141792297,0.3402099609375,1.0,0.0
1313,dwt,0.018968047574162483,29.666717529296875,0.9670222401618958,27.47808074951172,0.928482711315155,0.3485616048177083,1.0,0.0
1313,spread_spectrum,0.2160031497478485,28.310813903808594,0.9213492274284363,16.731666564941406,0.7981551289558411,0.4137369791666667,0.0,1.0
1313,statistical,0.013255956582725048,29.576440811157227,0.9625335335731506,29.155353546142578,0.9323360323905945,0.3354085286458333,0.0,1.0
1314,original,0.01436874270439148,24.45454978942871,0.9493892192840576,29.676918029785156,0.8041409850120544,0.2569071451822917,1.0,0.0
1314,lsb,0.014378705993294716,24.454757690429688,0.949389636516571,29.672893524169922,0.8040866255760193,0.2569783528645833,1.0,0.0
1314,dct,0.024091139435768127,24.720661163330078,0.9471027255058289,26.841787338256836,0.8341588973999023,0.3108723958333333,1.0,0.0
1314,dwt,0.025215035304427147,24.67220687866211,0.9468827843666077,26.620159149169922,0.7868182063102722,0.3007710774739583,1.0,0.0
1314,spread_spectrum,0.1472969949245453,24.671321868896484,0.9045026302337646,18.45115089416504,0.7992622256278992,0.368377685546875,0.0,1.0
1314,statistical,0.019161513075232506,24.70493507385254,0.9371013641357422,28.02444076538086,0.8462556004524231,0.2772623697916667,0.0,1.0
1315,original,0.015450923703610897,33.52872085571289,0.9620713591575623,28.2399959564209,0.9518988132476807,0.3426920572916667,1.0,0.0
1315,lsb,0.015412241220474243,33.52766799926758,0.9620699882507324,28.251197814941406,0.9517388343811035,0.3421427408854167,1.0,0.0
1315,dct,0.01306345034390688,33.62290954589844,0.9565610885620117,28.988611221313477,0.9731619954109192,0.3320515950520833,1.0,0.0
1315,dwt,0.015158472582697868,33.40135192871094,0.9584307670593262,28.32924461364746,0.9625826478004456,0.3388468424479167,1.0,0.0
1315,spread_spectrum,0.21494397521018982,30.6074161529541,0.9138915538787842,16.740734100341797,0.8091802597045898,0.4158426920572917,0.0,1.0
1315,statistical,0.011187107302248478,32.693870544433594,0.9526594281196594,29.728689193725586,0.9671532511711121,0.32110595703125,0.0,1.0
1316,original,0.020980188623070717,32.82317352294922,0.9884931445121765,26.8955135345459,0.8828511238098145,0.3637186686197917,1.0,0.0
1316,lsb,0.02099272981286049,32.82305908203125,0.9884918332099915,26.89287567138672,0.8828082084655762,0.3641459147135417,1.0,0.0
1316,dct,0.01374101173132658,32.28190612792969,0.9813768267631531,28.813398361206055,0.952073335647583,0.3336283365885417,1.0,0.0
1316,dwt,0.015100509859621525,32.31838607788086,0.982647716999054,28.384965896606445,0.9376215934753418,0.339752197265625,0.0,1.0
1316,spread_spectrum,0.1992672234773636,29.812475204467773,0.9527055621147156,17.0714168548584,0.7926299571990967,0.4083658854166667,0.0,1.0
1316,statistical,0.009344641119241714,32.0760612487793,0.9805293679237366,30.593812942504883,0.938258945941925,0.3157145182291667,0.0,1.0
1317,original,0.031487755477428436,18.692399978637695,0.9046544432640076,27.47934913635254,0.9062278866767883,0.3591206868489583,1.0,0.0
1317,lsb,0.03148208558559418,18.69230079650879,0.9046549201011658,27.48077964782715,0.9062281250953674,0.3592427571614583,1.0,0.0
1317,dct,0.027244480326771736,18.660322189331055,0.895427942276001,28.687137603759766,0.9687747955322266,0.3388875325520833,0.0,1.0
1317,dwt,0.03211795538663864,18.671730041503906,0.8989869952201843,27.34442138671875,0.9527695775032043,0.3565775553385417,1.0,0.0
1317,spread_spectrum,0.24585430324077606,18.506877899169922,0.8244859576225281,16.401844024658203,0.8113877177238464,0.4262186686197917,0.0,1.0
1317,statistical,0.027491917833685875,18.65625762939453,0.8857612609863281,28.612531661987305,0.9368907809257507,0.3427836100260417,0.0,1.0
1318,original,0.028304914012551308,27.226377487182617,0.9756081104278564,25.787935256958008,0.9424920082092285,0.3344930013020833,1.0,0.0
1318,lsb,0.028282981365919113,27.225872039794922,0.9756072163581848,25.791566848754883,0.9424950480461121,0.33447265625,1.0,0.0
1318,dct,0.02069762721657753,27.053680419921875,0.9734312891960144,27.27950668334961,0.9607178568840027,0.332611083984375,1.0,0.0
1318,dwt,0.022434212267398834,27.07888412475586,0.9741911888122559,26.892305374145508,0.9485899806022644,0.3342386881510417,1.0,0.0
1318,spread_spectrum,0.17874611914157867,26.116788864135742,0.951103150844574,17.575719833374023,0.8363466262817383,0.3995869954427083,0.0,1.0
1318,statistical,0.01950380578637123,26.91573715209961,0.9710774421691895,27.58119010925293,0.9568614959716797,0.3280131022135417,0.0,1.0
1319,original,0.01723056100308895,34.52190017700195,0.9829549789428711,27.730222702026367,0.898737907409668,0.362701416015625,1.0,0.0
